My Hawk has Flu A &amp; B and Strep 😢😪 @HawksFootball @Cob_Walls61 Prayers to all the Students that aren't feeling well 🙏🙏,FALSE,2,NA,2019-02-28T15:28:09Z,FALSE,NA,1101142017931968513,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",32murse,0,FALSE,FALSE,NA,NA
@BhadBhabie Imagine going to the hospital for a flu 😂,FALSE,0,BhadBhabie,2019-02-28T15:28:07Z,FALSE,1100921292125986816,1101142006443753472,826623683057721344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheDauntingLion,0,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:28:04Z,FALSE,NA,1101141995454693377,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DavalAmratlal,194,TRUE,FALSE,NA,NA
Think you have the #flu? Here's what you can do to feel better soon https://t.co/RWzbm8e9uO #healthyliving #cuttingedge @mystlukes,FALSE,1,NA,2019-02-28T15:27:00Z,FALSE,NA,1101141726322933760,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",PoconoHYanulus,0,FALSE,FALSE,NA,NA
Think you have the #flu? Here's what you can do to feel better soon https://t.co/KJAIEcSnok #healthyliving #cuttingedge @mystlukes,FALSE,3,NA,2019-02-28T15:27:00Z,FALSE,NA,1101141725966405633,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",PoconoRecord,1,FALSE,FALSE,NA,NA
"RT @JuliaGrantham2: I’m shoveling paths for the dogs ❄️❄️🐾🐶
With the flu &amp; a bad cold it is about all I can do ❄️❄️
See you later my wonder…",FALSE,0,NA,2019-02-28T15:26:52Z,FALSE,NA,1101141693976461313,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MrWaqasAkram,17,TRUE,FALSE,NA,NA
I have the flu and honestly though I was near death last night because after I threw up and my stomach was empty my… https://t.co/brRFswKutD,FALSE,1,NA,2019-02-28T15:26:51Z,TRUE,NA,1101141690834919424,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",staciaaaaa,0,FALSE,FALSE,NA,NA
"@55diana @Jordan_Sather_ Trust me, you’re probably much healthier for not having the flu shot and therefore able to… https://t.co/Io3mjvhFPa",FALSE,0,55diana,2019-02-28T15:26:48Z,TRUE,1100954534342545408,1101141675446013954,137235941,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JayleneMarie1,0,FALSE,FALSE,NA,NA
Sooo tired....if I catch strep or the flu this nigga gone die,FALSE,0,NA,2019-02-28T15:25:50Z,FALSE,NA,1101141435003342854,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NaturalQueen10,0,FALSE,FALSE,NA,NA
"RT @VaccinesToday: Six times more likely to have a heart attack in the week after flu diagnosis
 https://t.co/XEtfw4vxjr
#flu
#vaccineswork…",FALSE,0,NA,2019-02-28T15:25:26Z,FALSE,NA,1101141332712742912,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FritzQuincke,61,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:25:18Z,FALSE,NA,1101141299397308416,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",haveyouseenjace,194,TRUE,FALSE,NA,NA
Wow I think I have the flu 2019 is tryna kill me,FALSE,3,NA,2019-02-28T15:24:44Z,FALSE,NA,1101141154194702336,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MIStateGay,0,FALSE,FALSE,NA,NA
State board rules on Eagle’s fan ‘football flu’ dispute #philly https://t.co/vDmOyt8OrT,FALSE,0,NA,2019-02-28T15:24:41Z,FALSE,NA,1101141143251767296,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",215Today,0,FALSE,FALSE,NA,NA
That Time the Government Gave San Francisco the Flu https://t.co/faP58Cs5CF via @YouTube,FALSE,0,NA,2019-02-28T15:24:21Z,FALSE,NA,1101141059659317248,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",chizrocker88,0,FALSE,FALSE,NA,NA
"RT @texasinafrica: Something I learned from this: if you have to cancel travel due to having a contagious illness like the flu, if you prov…",FALSE,0,NA,2019-02-28T15:24:01Z,FALSE,NA,1101140975639019520,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mark_a_bachman,3,TRUE,FALSE,NA,NA
“We’re not gonna take it.” Teachers and supporters queue up to enter the Kentucky Capitol Annex. They’re protesting… https://t.co/B5ElvT4OQy,FALSE,8,NA,2019-02-28T15:23:56Z,TRUE,NA,1101140955204411393,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wuky,3,FALSE,FALSE,NA,NA
State board rules on Eagle’s fan ‘football flu’ dispute https://t.co/6yEnGF5Pci https://t.co/P31y2sIZDI,FALSE,0,NA,2019-02-28T15:23:18Z,FALSE,NA,1101140795103608832,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",215Today,0,FALSE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:23:06Z,FALSE,NA,1101140743534665729,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ddamour,31,TRUE,FALSE,NA,NA
"""A few days before the Christmas I listened to the voice—a disembodied sound reminiscent of the creepy skeletal hos… https://t.co/TXsUP3Wwvv",FALSE,0,NA,2019-02-28T15:22:43Z,TRUE,NA,1101140650026770434,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",NLC_NYC,0,FALSE,FALSE,NA,NA
@STR_Hammer Quick recovery my friend! The flu is particularly nasty this year.,FALSE,0,STR_Hammer,2019-02-28T15:22:40Z,FALSE,1101099112999649281,1101140635900395521,20571198,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TruJared,0,FALSE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:22:35Z,FALSE,NA,1101140615801303042,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",dksmedley4,31,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:22:32Z,FALSE,NA,1101140602966691841,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vivalanubb,194,TRUE,FALSE,NA,NA
"This woman is a PURE RACIST and spreads racism like the flu

SHE HAS GOT TO GO

Explain her 5 minutes in your show… https://t.co/XIseba3lLi",FALSE,0,NA,2019-02-28T15:22:04Z,TRUE,NA,1101140487153614855,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hockeyp52457891,0,FALSE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:21:46Z,FALSE,NA,1101140411299581952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ProgressiveGma,31,TRUE,FALSE,NA,NA
"RT @JoanieLum: Flu is here, hits Arlington Heights middle school, 192 students stayed home sick. @fox32news https://t.co/bN8j76BISR",FALSE,0,NA,2019-02-28T15:21:24Z,FALSE,NA,1101140318408327169,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ScottDelaney20,8,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:21:22Z,FALSE,NA,1101140310845997058,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ManenTailEquine,194,TRUE,FALSE,NA,NA
"RT @amanda_parris: My annual Black History Month flu has kicked in and I feel like trash. 

But  this message made my bleary eyes tear up.…",FALSE,0,NA,2019-02-28T15:21:22Z,FALSE,NA,1101140310741082112,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",danspeerin,2,TRUE,FALSE,NA,NA
"RT @BuckTheFlu: It's dangerous out there this Flu Season, don't go alone, get your flu shot!
#BuckTheFlu #LegendOfZelda https://t.co/YBEwPa…",FALSE,0,NA,2019-02-28T15:21:22Z,FALSE,NA,1101140310028156928,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dpales1,8,TRUE,FALSE,NA,NA
"I woke up to some pretty dejecting news.

But I am only normal-sad. This sadness is a cold, not a flu. 

I am going… https://t.co/WkoBolL6lx",FALSE,11,NA,2019-02-28T15:21:12Z,TRUE,NA,1101140268533846017,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",valariejward,1,FALSE,FALSE,NA,NA
Wow this year is gonna mark 10 years since i saw the jonas brothers when i had the swine flu,FALSE,5,NA,2019-02-28T15:21:11Z,FALSE,NA,1101140262510829568,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SlGNOFTlMES,0,FALSE,FALSE,NA,NA
"RT @JuliaGrantham2: I’m shoveling paths for the dogs ❄️❄️🐾🐶
With the flu &amp; a bad cold it is about all I can do ❄️❄️
See you later my wonder…",FALSE,0,NA,2019-02-28T15:21:03Z,FALSE,NA,1101140229283635203,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",whiteteddybear5,17,TRUE,FALSE,NA,NA
When your cold and flu meds are meant to help you sleep.....and you wake up at 1am wide awake and cant sleep again… https://t.co/NL5YUNWrLn,FALSE,6,NA,2019-02-28T15:20:34Z,TRUE,NA,1101140108164587520,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mrsdiz_,0,FALSE,FALSE,NA,NA
"RT MedlyPharmacy ""What to do if you think your child has the flu https://t.co/uA3qtv8c8I""",FALSE,1,NA,2019-02-28T15:20:29Z,FALSE,NA,1101140086454915074,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",chirag_kulkarni,0,FALSE,FALSE,NA,NA
"Five-year-old Brysen got the flu. Weeks later, his legs hurt. Days later, he was paralyzed. https://t.co/JTNaDM8Wiq via @indystar",FALSE,3,NA,2019-02-28T15:20:23Z,FALSE,NA,1101140063272996869,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",gbscidp,2,FALSE,FALSE,NA,NA
"RT @JuliaGrantham2: I’m shoveling paths for the dogs ❄️❄️🐾🐶
With the flu &amp; a bad cold it is about all I can do ❄️❄️
See you later my wonder…",FALSE,0,NA,2019-02-28T15:20:18Z,FALSE,NA,1101140039801552898,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",si2mt,17,TRUE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:20:17Z,FALSE,NA,1101140037717188608,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LizW62459731,31,TRUE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-28T15:20:07Z,FALSE,NA,1101139994251546624,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",vfib97,124,TRUE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:20:06Z,FALSE,NA,1101139988111126529,NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",MagWWilson,31,TRUE,FALSE,NA,NA
Here's the best #elderberry recipe for those of you who want to save some money and make your own! #ColdandFluSeason https://t.co/FQ5ynYKHJM,FALSE,0,NA,2019-02-28T15:20:04Z,FALSE,NA,1101139980695547905,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",CoolMomEats,0,FALSE,FALSE,NA,NA
@corneliagracchi @EMC_Maine @GardenInColor @SbredsFarm @maison_d_ami @LaurelHounslow @jen_l_espinoza… https://t.co/19tOqLnZxN,FALSE,4,corneliagracchi,2019-02-28T15:19:58Z,TRUE,1101130796331614209,1101139957874413568,242434448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",oh_grow_on,0,FALSE,FALSE,NA,NA
"in bed with what is probably the flu. again. on top of being in pain from my ultrasound.

can i die yet.",FALSE,0,NA,2019-02-28T15:19:28Z,FALSE,NA,1101139832749735936,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",raehex,0,FALSE,FALSE,NA,NA
I have the Flu 😷 😫,FALSE,0,NA,2019-02-28T15:19:22Z,FALSE,NA,1101139805042343936,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alisacr921,0,FALSE,FALSE,NA,NA
"ACIP: After WHO Delay, FDA Waits to Select Flu Strains for Vax | Medpage Today https://t.co/aSQ2eb6GPA",FALSE,0,NA,2019-02-28T15:18:42Z,FALSE,NA,1101139637739896838,NA,"<a href=""https://bitly.com/"" rel=""nofollow"">Bitly</a>",drpatfarrell,0,FALSE,FALSE,NA,NA
"I’m shoveling paths for the dogs ❄️❄️🐾🐶
With the flu &amp; a bad cold it is about all I can do ❄️❄️
See you later my wo… https://t.co/SYKiPxHEGs",FALSE,64,NA,2019-02-28T15:18:31Z,TRUE,NA,1101139590000320512,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JuliaGrantham2,17,FALSE,FALSE,NA,NA
"RT @ABCWorldNews: 8-YEAR-OLD FLU DEATH: 8-year-old Martin Campbell of Rockport, Texas, had just left the hospital hours after being diagnos…",FALSE,0,NA,2019-02-28T15:18:18Z,FALSE,NA,1101139539010170880,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",x_10mm,14,TRUE,FALSE,NA,NA
"@sweetsouthernsc Oh I got you on that, but maybe added the cath during a flu check because of his hatred of The Pan… https://t.co/M2qNVaSTDu",FALSE,1,sweetsouthernsc,2019-02-28T15:18:12Z,TRUE,1101139096704090112,1101139513617707009,298758151,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Merica2019,0,FALSE,FALSE,NA,NA
RT @CDCFlu: CDC estimates up to 90% of seasonal flu-related deaths occur in people 65+. A recent CDC co-authored meta-analysis found high-d…,FALSE,0,NA,2019-02-28T15:18:06Z,FALSE,NA,1101139488011706368,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",INsdc,24,TRUE,FALSE,NA,NA
"My annual Black History Month flu has kicked in and I feel like trash. 

But  this message made my bleary eyes tear… https://t.co/BNKgid0M5r",FALSE,17,NA,2019-02-28T15:17:49Z,TRUE,NA,1101139413864771585,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",amanda_parris,2,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:17:48Z,FALSE,NA,1101139411444645888,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gussyfay,194,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:17:04Z,FALSE,NA,1101139225502732288,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",oetori_exe,194,TRUE,FALSE,NA,NA
"RT @T_Inglesby: If USG deciding to fund experiments aimed at making bird flu (or other lethal viruses) transmissible between humans, it sho…",FALSE,0,NA,2019-02-28T15:16:43Z,FALSE,NA,1101139137728405504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Doodledoodlezes,18,TRUE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:16:31Z,FALSE,NA,1101139089141596161,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Doodledoodlezes,31,TRUE,FALSE,NA,NA
"Something I learned from this: if you have to cancel travel due to having a contagious illness like the flu, if you… https://t.co/nJVuIGGdUt",FALSE,27,texasinafrica,2019-02-28T15:16:22Z,TRUE,1101138038967685120,1101139049878880258,33400961,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",texasinafrica,3,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:16:18Z,FALSE,NA,1101139032577376256,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0lexaaay0,194,TRUE,FALSE,NA,NA
"RT @ABCWorldNews: 8-YEAR-OLD FLU DEATH: 8-year-old Martin Campbell of Rockport, Texas, had just left the hospital hours after being diagnos…",FALSE,0,NA,2019-02-28T15:16:13Z,FALSE,NA,1101139010955759616,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Manda567Manda,14,TRUE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:15:41Z,FALSE,NA,1101138876662509569,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",beth4158,31,TRUE,FALSE,NA,NA
I told my grandma I don’t feel good this morning and she goes “ any chance you’re pregnant?” Like NOOOOO GRANDMA I… https://t.co/n5df7oiCMw,FALSE,2,NA,2019-02-28T15:15:28Z,TRUE,NA,1101138823176749057,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alyssa44316793,0,FALSE,FALSE,NA,NA
"So you're sick, but you aren't quite sure what's ailing you. Is it a cold? Could it be #flu? The @aafp Symptom Chec… https://t.co/JuM9b6drzl",FALSE,1,NA,2019-02-28T15:15:05Z,TRUE,NA,1101138728217690112,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",famfightflu,0,FALSE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:14:49Z,FALSE,NA,1101138659301081088,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",MDTeresa,31,TRUE,FALSE,NA,NA
RT @RonaldKlain: It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event in US…,FALSE,0,NA,2019-02-28T15:14:34Z,FALSE,NA,1101138598672433153,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",vxx46,31,TRUE,FALSE,NA,NA
@madfoot @notcapnamerica all those limes. steaming your vag with eggs or whatever. that no flu shot bullshit. i hate her.,FALSE,3,madfoot,2019-02-28T15:14:20Z,FALSE,1101138099235631105,1101138540078006273,9389142,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",yesica,0,FALSE,FALSE,NA,NA
It's hard to overstate the risk of this if it goes wrong.  Just a reminder that the largest single mass death event… https://t.co/KTTYWJqxx2,FALSE,40,NA,2019-02-28T15:13:55Z,TRUE,NA,1101138435916681217,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RonaldKlain,31,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:13:50Z,FALSE,NA,1101138412499656705,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",roopaiyer,194,TRUE,FALSE,NA,NA
"Dammit I started feeling better for 2 days, and now the flu is like “lol you thought” and I’m bad again.",FALSE,3,NA,2019-02-28T15:13:46Z,FALSE,NA,1101138395936579586,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hawryluk_Hive,0,FALSE,FALSE,NA,NA
State board rules on Eagle’s fan ‘football flu’ dispute https://t.co/6SMtYVBWbN https://t.co/sQBe7w3dB4,FALSE,0,NA,2019-02-28T15:13:33Z,FALSE,NA,1101138340030701568,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",215Today,0,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:13:32Z,FALSE,NA,1101138338382336001,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",xburrx,194,TRUE,FALSE,NA,NA
"The staff at AHP know all too well these days what flu symptoms look like LOL.  But in case you don't, take a look… https://t.co/7zvQ0DhCRb",FALSE,3,NA,2019-02-28T15:13:23Z,TRUE,NA,1101138300209954821,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AHPNetwork,1,FALSE,FALSE,NA,NA
Study: Humidifiers Kill 100 Percent of Airborne Flu Viruses Within 24 Hours https://t.co/gcbZDKg5mr,FALSE,0,NA,2019-02-28T15:13:14Z,FALSE,NA,1101138261337145345,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",MstarElectric,0,FALSE,FALSE,NA,NA
@BurgerKing 3 kids from the same birthday party at one of your locations now have the flu! My child is 2 and my nie… https://t.co/CITYTU6Mve,FALSE,0,BurgerKing,2019-02-28T15:13:12Z,TRUE,NA,1101138251975405568,167421802,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TChanandlerBong,0,FALSE,FALSE,NA,NA
@Miamiboi_dre Yeah I’m at house w the flu,FALSE,0,Miamiboi_dre,2019-02-28T15:13:10Z,FALSE,1101137771572482048,1101138244689977345,4561496292,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",t_reese4,0,FALSE,FALSE,NA,NA
"ACIP: After WHO Delay, FDA Waits to Select Flu Strains for Vax https://t.co/majPbjrWxH",FALSE,0,NA,2019-02-28T15:13:09Z,FALSE,NA,1101138239409324033,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Drwandafiler,0,FALSE,FALSE,NA,NA
A southern New Jersey school employee has won a round in a dispute over using a sick day during last year's Philade… https://t.co/PhXkegBwXF,FALSE,9,NA,2019-02-28T15:13:04Z,TRUE,NA,1101138220795023360,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",6abc,2,FALSE,FALSE,NA,NA
"Turns out I have the flu. The flu! I haven’t had the flu since before my #T1D diagnosis. For 25+ years, flu shots w… https://t.co/E5cvRiE0zq",FALSE,5,texasinafrica,2019-02-28T15:12:21Z,TRUE,1100602817725775872,1101138038967685120,33400961,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",texasinafrica,1,FALSE,FALSE,NA,NA
The flu https://t.co/v3D9XBxyO5,FALSE,0,NA,2019-02-28T15:12:16Z,FALSE,NA,1101138018885423104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MarvinRashad_,0,FALSE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:12:07Z,FALSE,NA,1101137981795110912,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",madi_bue,194,TRUE,FALSE,NA,NA
"RT @outbreaksci: 27 Feb 2019 Avian influenza (10): Pakistan (Islamabad) wild bird, HPAI H5N8, OIE via @ProMED_mail https://t.co/L5livAMREa",FALSE,0,NA,2019-02-28T15:11:30Z,FALSE,NA,1101137826110980097,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ehsan_mostafavi,1,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:11:17Z,FALSE,NA,1101137770439938050,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mazzellomercury,194,TRUE,FALSE,NA,NA
"RT @TheGoldenRatio4: I, GR Mom, have the flu today, but my nursing staff is working hard to make me feel better 💛💛💛💛💛 https://t.co/c2q53SeM…",FALSE,0,NA,2019-02-28T15:11:00Z,FALSE,NA,1101137698113249280,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kazbrekkher,194,TRUE,FALSE,NA,NA
Do you really need to get a flu shot? YES. https://t.co/73fsyltWoJ #TeamCVS,FALSE,1,NA,2019-02-28T15:10:15Z,FALSE,NA,1101137509952733184,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",KrisTanner17,0,FALSE,FALSE,NA,NA
"#ad New blog post is up! Go-to relief routines to beat cold, cough and fly fast! Head to Kroger for cold season ess… https://t.co/kt72SAh8Zj",FALSE,0,NA,2019-02-28T15:10:14Z,TRUE,NA,1101137507507494913,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",oxanathestylist,0,FALSE,FALSE,NA,NA
Flu breakthrough: Universal vaccine may be in sight https://t.co/ANSjnmPJkX #vaccines #flu https://t.co/fK1t4p3bvI,FALSE,0,NA,2019-02-28T15:10:04Z,FALSE,NA,1101137465795067904,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",LakeviewJulie,0,FALSE,FALSE,NA,NA
So…you've made it this far without getting the #flu. It’s still not too late to get the vaccine. The flu season ten… https://t.co/k5GDmjLzDo,FALSE,0,NA,2019-02-28T15:10:02Z,TRUE,NA,1101137455023968256,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",JeffcoPH,1,FALSE,FALSE,NA,NA
